confidence,file_name,transcript
0.7438094615936279,sample744-25818-20200501-1210.wav, okay
0.64186030626297,sample893-25818-20200501-0044.wav,in Celsius in France the restaurant
0.6895506978034973,sample512-25818-20200501-0113.wav,0.228
0.5870159268379211,sample1223-25818-20200501-0542.wav,for an employee also
0.7883329391479492,sample1281-25818-20200501-1310.wav,we have an 82 you can disregard your response we were able to speak with that female through an interpreter and
0.7339918613433838,sample304-25818-20200501-1509.wav,you must live in an apartment rentals to division one
0.5768227577209473,sample304-25818-20200501-1509.wav, scheduling respond eliminate
0.7226742506027222,sample304-25818-20200501-1509.wav, before 11 a.m. we're being spread switching out now
0.9060120582580566,sample304-25818-20200501-1509.wav, okay well
0.7196007966995239,sample831-25818-20200501-0911.wav,and the 39th floor 3 apartment 3 1 6
0.5620023012161255,sample831-25818-20200501-0911.wav, 3 1 second.
0.8172134160995483,sample570-25818-20200501-1409.wav,okay continuing with you
0.6210722923278809,sample1162-25818-20200501-1339.wav,Friday wsnt 34 weekend
0.7156942486763,sample354-25818-20200501-0712.wav,turn over the third party reservation accorded right now
0.6706804633140564,sample354-25818-20200501-0712.wav, that terminated lot of proving harder for ten minutes a van for 311
0.643760085105896,sample964-25818-20200501-1011.wav,call a claims that those three individuals affected us to build Clinton
0.5439997315406799,sample443-25818-20200501-0841.wav,yep yep
0.49862414598464966,sample483-25818-20200501-0512.wav,by the way
0.8750264048576355,sample1100-25818-20200501-0811.wav,special signal side of 43 due to the heightened concern to the house of our membership all personnel must be fully aware of compliance with current covid-19 policies and procedures Firehouse hygiene shall include Full House works at the beginning of these days or and also at the beginning of each night for as well as at least one midday disinfection of commonly charge in addition every on duty member is ordered to complete the covid-19 self-monitoring form before the early hundred and again before 600 hours thank you so much for going to stay healthy on and on
0.6046134829521179,sample365-25818-20200501-1140.wav,open Mike Watts the radios open
0.7671366930007935,sample251-25818-20200501-0213.wav,"Argyle Terrace, Merrifield"
0.7035919427871704,sample251-25818-20200501-0213.wav, our girl parents and most 11
0.7828518152236938,sample251-25818-20200501-0213.wav, well about that
0.8403217792510986,sample968-25818-20200501-0143.wav,assembly
0.7885763645172119,sample664-25818-20200501-1439.wav,949 respiratory distress 1900 River Street Hyde Park engine 49 respiratory distress 1900 River Street Hyde Park nearest box off for two River Street in our data mine 1429
0.8068442344665527,sample494-25818-20200501-0113.wav,flash flash
0.8649259805679321,sample282-25818-20200501-1509.wav,1445
0.5197738409042358,sample800-25818-20200501-0911.wav,45 Temple Place please
0.6758909821510315,sample523-25818-20200501-0113.wav,man was in walking and dancing Just Dance
0.8010015487670898,sample523-25818-20200501-0113.wav, in the middle of the street I got it nothing showing roll
0.7236529588699341,sample775-25818-20200501-0442.wav,always going to fill out the house instead of one of the first
0.8061787486076355,sample1089-25818-20200501-0811.wav,so much
0.5809409618377686,sample1089-25818-20200501-0811.wav, Filomena's said that
0.6731709837913513,sample194-25818-20200501-1040.wav,still known
0.7708863019943237,sample194-25818-20200501-1040.wav, so go ahead with that or Clans don't listen to me up at Highland House
0.7411352396011353,sample1153-25818-20200501-1339.wav,I have that
0.7801271080970764,sample136-25818-20200501-0941.wav,Foxberry us box 2994 Washington at Rockland Street zero nine thirty-seven
0.7788935899734497,sample700-25818-20200501-0243.wav,corn planting group
0.6902312636375427,sample1180-25818-20200501-0741.wav,if you have access to the VIN number over there for
0.6638776063919067,sample592-25818-20200501-1409.wav,for
0.6015809774398804,sample147-25818-20200501-1040.wav,25 more Square Off
0.682603657245636,sample388-25818-20200501-1140.wav,around 3
0.7183037400245667,sample388-25818-20200501-1140.wav, oh it's summer summer coming in at the show and just seeing if subject is 1122
0.7234875559806824,sample1263-25818-20200501-1310.wav,short black hair this stuff together extensive criminal record
0.773571252822876,sample209-25818-20200501-0612.wav,Santa Claus
0.8098428845405579,sample432-25818-20200501-0841.wav,and Washington streets from 2:18 to ninety nine year old female General sickness with fever check your notes and bring your Xbox 5-1 2-1 for the smallest one of the dam at 8:23 a.m.
0.72877037525177,sample1122-25818-20200501-1339.wav,"you're more 38 Seasons dramatically 38p Hampton, Cambridge line and"
0.8285433650016785,sample72-25818-20200501-1240.wav,answering some recommend you show the alarm company on Steam as well as regular companies. It's a lot of the shutdown German a command to 731-373-1470. So make the repairs terminated 12
0.5219506621360779,sample871-25818-20200501-0044.wav,water
0.5938646793365479,sample915-25818-20200501-0642.wav,four or five dollars a pack recalls of those programs
0.7617476582527161,sample108-25818-20200501-0941.wav,returning 74599
0.6804022789001465,sample689-25818-20200501-0243.wav,there's much of a call back for the following. This is plugged in and also what apartment
0.6862106323242188,sample179-25818-20200501-1040.wav,not a problem
0.7357513308525085,sample179-25818-20200501-1040.wav, living in a lot of for you on the MS
0.7286163568496704,sample505-25818-20200501-0113.wav,plane engines 4940 Parker Street Jamaica Plain nearest box to 39400
0.618390679359436,sample1296-25818-20200501-1310.wav,black on black jacket contact inside
0.6492794156074524,sample313-25818-20200501-1509.wav,yes we have the guy and
0.6987412571907043,sample14-25818-20200501-0413.wav,I tried photo with all right
0.6664472222328186,sample249-25818-20200501-0213.wav,and I will talk to the service
0.6525046229362488,sample249-25818-20200501-0213.wav, stop.
0.6414836049079895,sample1042-25818-20200501-1110.wav,yep
0.6734946370124817,sample567-25818-20200501-1409.wav,perfect shots was thinking what I've seen so now she sets off the L1
0.7312976121902466,sample567-25818-20200501-1409.wav, 45 to 4.
0.7792099714279175,sample343-25818-20200501-0712.wav,breakfast tray that says TD Bank ATM vestibule can you check to see if it's almost mail still there he was wearing a black hat gray jacket and red shirt they wanted to move to a security calling
0.6340259909629822,sample1175-25818-20200501-0741.wav,445 Avenue
0.6439734697341919,sample1205-25818-20200501-0741.wav,it might be some other source to Jaipur to find Alba antibody kill the bird available. Up early birthday or what
0.7817766666412354,sample793-25818-20200501-0911.wav,one of yours up at the plant food for calling they want
0.6831601858139038,sample559-25818-20200501-1409.wav,granted that everybody just swing in the air for the past 30 minutes Sandy's by the bridge by the river now my storage Drive
0.6981509923934937,sample559-25818-20200501-1409.wav, turn off training and
0.8092069625854492,sample414-25818-20200501-1140.wav,Alfa sprinkle sprinkle a company phone number 875-774-2747 to Thursday
0.6102032661437988,sample1091-25818-20200501-0811.wav,750
0.6771939992904663,sample465-25818-20200501-0841.wav,for restores on South Street company
0.7023720741271973,sample465-25818-20200501-0841.wav, 737 lot of 15
0.4544347822666168,sample465-25818-20200501-0841.wav, 879
0.6365424394607544,sample465-25818-20200501-0841.wav, I classify it
0.8798010945320129,sample1234-25818-20200501-1310.wav,go ahead of okay
0.8592358231544495,sample642-25818-20200501-1439.wav,we won our finance and what would possibly trying to make it the next to either Milton address or storage facilities and I packed and bought a 2018 BMW X3 call around 10 a.m. for calling and texting for you around 1:08 a.m. parity single Valley 1-0 that's awful Behavior everlasting life on Route One enter password comes back on and off
0.6761152744293213,sample87-25818-20200501-1240.wav,that's the number for the factory all right on a little bit and if any calls come in that tells me to take it to the mtpd SX what the internet right now
0.8598076105117798,sample87-25818-20200501-1240.wav, and then my number is 202-203-0523
0.7358490824699402,sample87-25818-20200501-1240.wav, okay I'll be right now if it comes in for anybody else will play but he's at the empty together
0.810897171497345,sample753-25818-20200501-1210.wav,give me the information but you should be headed up there
0.797222912311554,sample753-25818-20200501-1210.wav, yes that sounds fine with me
0.6599017977714539,sample818-25818-20200501-0911.wav,an affordable
0.7464689612388611,sample857-25818-20200501-0044.wav,I've lost three say that there will be hasn't been flowers they're picking the phone from that location they are outside the convenience of vehicles not at the hospital at the hotel she there they just wanted to see if you could system
0.6560787558555603,sample390-25818-20200501-1140.wav,clean up going to be done
0.7800719141960144,sample1033-25818-20200501-1110.wav,covid-19 and close Street
0.711361825466156,sample238-25818-20200501-0213.wav,the ice cream in the alleyway cetera that we've been dealing with soap is now under arrest and the 103 is going to take that
0.6587901711463928,sample1198-25818-20200501-0741.wav,show me clear and it was 12 and it's been told that you guys have little hope so
0.7213158011436462,sample1198-25818-20200501-0741.wav, 931
0.7217146754264832,sample617-25818-20200501-0313.wav,no to do you want to study a message flavors going up there to 1029 now
0.6680088639259338,sample161-25818-20200501-1040.wav,she had told me that part of the repair at like 6:27.
0.7982154488563538,sample691-25818-20200501-0243.wav,all right go ahead and 60 is going to be document on my way back on the way back
0.7091497182846069,sample633-25818-20200501-1439.wav,call boss to see if anything's going on down there in the park it's coming from the baseball diamond
0.8262606263160706,sample633-25818-20200501-1439.wav, yes
0.7913307547569275,sample94-25818-20200501-0941.wav,35 Greenwich car currently parts
0.6924084424972534,sample110-25818-20200501-0941.wav,she said she returning are 11:00 is a civil military command to 9:20
0.7678420543670654,sample722-25818-20200501-1210.wav,"78 Putnam or rescue on 70th at the most medically 78 Platinum call between Temple Road, drive from calling restaurants"
0.739379346370697,sample722-25818-20200501-1210.wav, you want to check mdtv the candles on this call
0.6700007319450378,sample780-25818-20200501-0442.wav,International Mexico
0.7664430141448975,sample869-25818-20200501-0044.wav,latitude
0.7359067797660828,sample869-25818-20200501-0044.wav, special
0.6914297938346863,sample1245-25818-20200501-1310.wav,but there's only one window so we're probably going to need to bring it up until 1 a.m. no one has a
0.8022041320800781,sample277-25818-20200501-1509.wav,that one subscription
0.7525624632835388,sample277-25818-20200501-1509.wav, you want to have it they all set on occupation
0.6900194883346558,sample277-25818-20200501-1509.wav, does she need any know I'm thinking
0.6631639003753662,sample277-25818-20200501-1509.wav, after you clear history of you call back now or even please stand by
0.5213953256607056,sample6-25818-20200501-0413.wav,half of 436.5
0.8100234866142273,sample65-25818-20200501-1240.wav,174 Delta Force Toyota black and color choice
0.766603946685791,sample65-25818-20200501-1240.wav, 15 and 1/2 * number to 12:20
0.602564811706543,sample866-25818-20200501-0044.wav,for everything
0.6757174134254456,sample866-25818-20200501-0044.wav, that's going to be 202-0304
0.6778693795204163,sample278-25818-20200501-1509.wav,that's what makes you to become a down almost
0.734957754611969,sample933-25818-20200501-1011.wav,Twin Towers report to the apartment 7507 thank you
0.6075830459594727,sample1135-25818-20200501-1339.wav,it's void of support please
0.7498638033866882,sample902-25818-20200501-0642.wav,this is a wire inspection. Play the banjo says he's coming from Burlington
0.6447250843048096,sample902-25818-20200501-0642.wav, 37 as a necessary
0.7410992980003357,sample626-25818-20200501-0313.wav,going so Under The Greenway on the Sumner Street Bridge South breathing and Marginal Street
0.8870214223861694,sample1015-25818-20200501-0343.wav,it's 5509 Cambridge Street just a quick evaluation
0.7350997924804688,sample1197-25818-20200501-0741.wav,with the same thing we have the MS
0.8460408449172974,sample585-25818-20200501-1409.wav,Roxbury number 27 engine 22 a medical assistance to federal courts Roxbury number 27 nearest box to 218 Shawmut Ave in Plymouth Street 1402
0.7765868306159973,sample150-25818-20200501-1040.wav,don't want anyone to cardiac account 74 and 10:40 a.m.
0.6174910664558411,sample618-25818-20200501-0313.wav,recycle Denison at home
0.5822574496269226,sample618-25818-20200501-0313.wav, I'm trying to sign in
0.768583357334137,sample713-25818-20200501-1210.wav,medic 460 Seminary Ave Los Angeles Boston building room 3724 a fault your socks 442-8167 area code and then it for his seminar house
0.6450705528259277,sample713-25818-20200501-1210.wav, center for responding 11:30 then
0.8261021971702576,sample713-25818-20200501-1210.wav, what's called about radek it's going to be 93 Northbound fascinated 527-4257 comes back to a Dodge pickup truck
0.687124490737915,sample1274-25818-20200501-1310.wav,North Street unit number two for a fire alarm activation
0.6385288834571838,sample858-25818-20200501-0044.wav,Alpha plus 35 Alpha still have intercourse one
0.7817496657371521,sample858-25818-20200501-0044.wav, I should have had a cold one I don't know who responded to be the qualities
0.7344942092895508,sample858-25818-20200501-0044.wav, you can disregard the disappear now they're calling back to the channel
0.8540357351303101,sample858-25818-20200501-0044.wav, this is Rodger
0.7993572950363159,sample817-25818-20200501-0911.wav,unless you want to answer you have a secondary reports for searching the Attic
0.6364938020706177,sample817-25818-20200501-0911.wav, yeah. Finish out experience just inflation of the all the Raptors all opens no fire
0.7870152592658997,sample817-25818-20200501-0911.wav, what kind of message so secondary search was clear correct that's correct
0.7285161018371582,sample322-25818-20200501-1509.wav,2400 West Main Street in the past 9 like with Frank the last VIN number is 597.
0.9128386378288269,sample322-25818-20200501-1509.wav, Thank you
0.7471280097961426,sample88-25818-20200501-1240.wav,"Island, 27th Street. Our address is 7501 East 34783 Highland, 373 Highland Ave."
0.8479108810424805,sample534-25818-20200501-0113.wav,81583 South Boston 315 a street outside
0.7248728275299072,sample25-25818-20200501-0413.wav,the call was coming up to the front religious Insight on
0.7415068745613098,sample183-25818-20200501-1040.wav,the constant as a female and type apparently licking the magazines white female size weight blondish gray hair black with blue jeans inside refuse
0.7091888189315796,sample942-25818-20200501-1011.wav,return at 54553
0.6204727292060852,sample556-25818-20200501-1409.wav,Allison is a male in the sense that is swinging a machete around
0.8403457999229431,sample1144-25818-20200501-1339.wav,thank you for a lot of 24 Central Station aligned 100 Legends way place to 7424 a Central Station alarm 100 Legends Way Boston nearest Fox23 13 Causeway Street and Canal Street 1325
0.82591313123703,sample568-25818-20200501-1409.wav,how many did not pick up a post on Springfield in Harrison if they could possibly pick that up
0.7986425161361694,sample568-25818-20200501-1409.wav," just 148 origin way Roxbury letter 26 a cardiac disorder 4,800 benue Roxbury your Xbox to 363 Longwood in Huntington Avenue Boston"
0.7225648760795593,sample454-25818-20200501-0841.wav,conversation 4108 34
0.6957077383995056,sample829-25818-20200501-0911.wav,got. Appropriate for another apartment
0.8084875345230103,sample762-25818-20200501-1210.wav,"67 Brookside Ave to assist Medics 3 for the back name, Harris box 21 La Casita Washington 1206"
0.5497628450393677,sample1299-25818-20200501-1310.wav,return to Walmart right
0.730961263179779,sample1299-25818-20200501-1310.wav, seems that the reset all those in service code 113-1309
0.7445917725563049,sample1299-25818-20200501-1310.wav, the 24th go ahead and 24 24 we're clear the car new but we need to go to supply where critical supplies moment
0.7239435911178589,sample673-25818-20200501-1439.wav,"44 voltage is none of us thank you just farther,"
0.8157389760017395,sample372-25818-20200501-1140.wav,Boylston Street floor sex all companies responding to and watching that box 15712 is the fireground except one instance man channel and 10:37 a.m. that company car for 4.
0.5027983784675598,sample372-25818-20200501-1140.wav, 7:37 a.m.
0.64958256483078,sample372-25818-20200501-1140.wav, 1726
0.6596537828445435,sample372-25818-20200501-1140.wav, dropping on the Move canceling and I love
0.9128385782241821,sample246-25818-20200501-0213.wav,yes
0.7948970794677734,sample1157-25818-20200501-1339.wav,I'm sorry I'm speaking to evaluate the second page and I'll let us know you know okay
0.823334813117981,sample545-25818-20200501-1409.wav,please
0.6682765483856201,sample361-25818-20200501-0712.wav,betrayed she stating that the elderly neighbor left us possibly go wide open has been like that for the past four days he was up on the third floor college system start something might have happened with a recording right now
0.7170301675796509,sample951-25818-20200501-1011.wav,Medical
0.7152268886566162,sample951-25818-20200501-1011.wav, 57
0.6236145496368408,sample408-25818-20200501-1140.wav,they get a female assaulted at photographs of the
0.7617446780204773,sample190-25818-20200501-1040.wav,final decisions for false and just three medic 15407 Commonwealth Ave quite a dine-in kitchen for a fault 714 Palm Avenue
0.7588082551956177,sample771-25818-20200501-0442.wav,for Comfort rain and spread out to a covid-19 the other available card have divided place
0.6193221807479858,sample527-25818-20200501-0113.wav,that's across from Ashmont 1945 Georgia Avenue
0.8369235992431641,sample1216-25818-20200501-0542.wav,Central Station alarm 42 Legends Way Boston favorite four-letter 24 essential station alarm 42 Legends Way Boston Red Sox 1313 Causeway Street in downtown streets zero five fifteen
0.9022393822669983,sample331-25818-20200501-1509.wav,520
0.6433968544006348,sample286-25818-20200501-1509.wav,ma'am
0.7868555784225464,sample1060-25818-20200501-1110.wav,increase try call back and ask if somebody could come down and open the door for us please
0.8327472805976868,sample660-25818-20200501-1439.wav,lateral lettuce a cardiac disorders 30 Wallingford road bikes latter 11:00 a cardiac disorder 30 Wallingford road bikes nearest box 5331 Commonwealth Bank in Orangeburg Road 1427
0.558394193649292,sample519-25818-20200501-0113.wav,21
0.6318010687828064,sample519-25818-20200501-0113.wav, the first one of these like when you get a chance
0.705145001411438,sample255-25818-20200501-0213.wav,Chevron Boston Hotel
0.7911887168884277,sample1169-25818-20200501-1339.wav,please
0.7241899371147156,sample1104-25818-20200501-0811.wav,wanted to have stability lamp light off
0.570453405380249,sample487-25818-20200501-0512.wav,25 off and leave off
0.7220761179924011,sample39-25818-20200501-1240.wav,selling is clear that.
0.7892723083496094,sample911-25818-20200501-0642.wav,process
0.6630784273147583,sample911-25818-20200501-0642.wav, to investigations which is 27 lines
0.7426912188529968,sample875-25818-20200501-0044.wav,well defined
0.8962469100952148,sample875-25818-20200501-0044.wav, yes ma'am
0.8108664155006409,sample76-25818-20200501-1240.wav,"I want X1 in the area of 33901, D Rose Ave between jamesway Masala Street cell phone 911 call 911 line weren't able to call"
0.6519485116004944,sample1259-25818-20200501-1310.wav,5.31 and 4 to 5 you guys had a
0.7739130258560181,sample1126-25818-20200501-1339.wav,96.7. I should be all set 12:36.
0.8206020593643188,sample436-25818-20200501-0841.wav,5114 a structure fire 39 Shell street right Engine 51 matter fourteen a structure fire 39 snow Street Brighton nearest box office 5 193 Washington Street 08
0.6215983629226685,sample981-25818-20200501-0143.wav,24
0.7301052808761597,sample1267-25818-20200501-1310.wav,third floor station was activated I just reset it will just I think Bravo was checking the front lobby and see if that's not the yes
0.6649929881095886,sample48-25818-20200501-1240.wav,play water at 8:10 a.m. our colorful Longwood
0.49678128957748413,sample143-25818-20200501-1040.wav,instead of Concord
0.7505218982696533,sample143-25818-20200501-1040.wav, 323.
0.6803625226020813,sample898-25818-20200501-0642.wav,Fox Meadows to Ocean or good morning
0.8973426222801208,sample898-25818-20200501-0642.wav, good morning
0.7956145405769348,sample898-25818-20200501-0642.wav, Massachusetts Avenue Roxbury your Xbox 727 Massachusetts Avenue South Hampton Street 06422
0.6105731725692749,sample596-25818-20200501-1409.wav,okay I've never came by before 6:00
0.5479463338851929,sample132-25818-20200501-0941.wav,she was doing and privacy
0.8063623905181885,sample844-25818-20200501-0911.wav,Can Knockdown companies are overhauling and techniques are sentenced including the exposure at 37 Hill Street will notify Red Cross and the bath assistance unit step seven adult mental stuff
0.7911044359207153,sample604-25818-20200501-0313.wav,all right captain my captain for an injured officer
0.8114415407180786,sample47-25818-20200501-1240.wav,a lot of static respiratory distress 1089 Dorchester Avenue Dorchester your Xbox 1862 Dorchester and Savin Hill Avenue 1216
0.72730952501297,sample47-25818-20200501-1240.wav, anyone returning
0.7010630369186401,sample682-25818-20200501-1439.wav,hello I have a door off and well some certain workers were moving to this page and in a sense to all the way back
0.8137462735176086,sample439-25818-20200501-0841.wav,"I know street signs, 481 a structure fire 39 South Street Brighton nearest box 5193 Washington Street zero eight twenty-eight"
0.6837683916091919,sample383-25818-20200501-1140.wav,Cardiac Arrest John West Broadway South Boston laterally a cardiac arrest 9 West Broadway South Boston Red Sox 7138 Dorchester Ave and West Broadway 1118
0.7134569883346558,sample383-25818-20200501-1140.wav, some of the screen Arnold singer Associates for the commercial Central Station higher levels president's office number seven Beacon Street
0.7664464116096497,sample1117-25818-20200501-1339.wav,everything numbers for Gilmer I think I have that vehicle from the airport early and collecting 307
0.7332518100738525,sample1256-25818-20200501-1310.wav,our lot of times the Central Station aligned 100 South Huntington Avenue Jamaica Plain nearest Fox23 18th Street and South Huntington Ave Grill
0.7419872283935547,sample79-25818-20200501-1240.wav,383 Calvert Avenue in Chelsa 383 Talbot Ave 12:30 for 22
0.6447638273239136,sample79-25818-20200501-1240.wav, please
0.6154406666755676,sample1129-25818-20200501-1339.wav,I hope you with are you question for tonight
0.720391035079956,sample172-25818-20200501-1040.wav,please
0.6617210507392883,sample103-25818-20200501-0941.wav,for that moving Department 45 Short Street
0.7370868921279907,sample103-25818-20200501-0941.wav, okay one go ahead and look forward to call back in a call from CarMax in the house instead just as long as boys with her
0.7642725110054016,sample1009-25818-20200501-0343.wav,zero fourth floor off of that individual as a 7-Eleven I get past five for what what is Mother want us to do
0.6697890162467957,sample960-25818-20200501-1011.wav,thirties thin feels about six feet tall and curly blonde hair black jacket black pants
0.6887443661689758,sample350-25818-20200501-0712.wav,103 over here and I believe it is a system handprints on the window of the Texas Georgia you this right before the rain
0.6451345086097717,sample1166-25818-20200501-1339.wav,City you have that 15 minutes goes all the way
0.6647738814353943,sample574-25818-20200501-1409.wav,way in Las Vegas for a Ford in white outside Pizza
0.7532415986061096,sample574-25818-20200501-1409.wav, 48 more than when
0.686629056930542,sample574-25818-20200501-1409.wav, 2014
0.5683789253234863,sample36-25818-20200501-1240.wav,Peter. San Jose
0.7730767726898193,sample36-25818-20200501-1240.wav, I have
0.6538318991661072,sample488-25818-20200501-0512.wav,taking off and Landing with his father
0.6724793314933777,sample300-25818-20200501-1509.wav,I know
0.4898080825805664,sample1227-25818-20200501-0542.wav,after 4:31
0.6720182299613953,sample1227-25818-20200501-0542.wav, I sent me off with the 111
0.6953288316726685,sample740-25818-20200501-1210.wav,1085 Washburn residential enforcement or
0.870327353477478,sample740-25818-20200501-1210.wav, I spoke with a female who want to verify
0.8153626918792725,sample528-25818-20200501-0113.wav,I just went for I don't know magical 7th Street Columbia Road Dorchester ends in 2490 call dentistry and Columbia Road Dorchester irresponsible 3113 Columbia Road at 25010
0.6406015157699585,sample1219-25818-20200501-0542.wav,I'm glad that after new part number five.
0.7510954737663269,sample651-25818-20200501-1439.wav,I'm sorry
0.8618513941764832,sample264-25818-20200501-0213.wav,division one
0.5863452553749084,sample264-25818-20200501-0213.wav, did you want to have
0.763939380645752,sample289-25818-20200501-1509.wav,Parts Roxbury 18-14 been unconscious perfect Massachusetts Avenue and Bell Boulevard Roxbury nearest box 727 Massachusetts Avenue South Hancock 1448
0.7123615741729736,sample1158-25818-20200501-1339.wav,at 10:20 for Matt Groening brother
